TE_crystal_supergroup_Categorify,TE_crystal_type_Categorify,human_measure,expected_factor_x,first_factor_x,expected_final_factor_x,previous_adamantium,etherium_before_start,chemical_x,raw_kryptonite,argon,pure_seastone,super_hero_group_Categorify,tracking_times_Categorify,groups
93.53797831223271,101.05265001070303,-0.16045542516724998,-0.47583036020136416,0.82658487730055,-0.29621021338567927,-1.5756750535370934,0.3713634851453196,-0.5227679076560858,0.7159620848368784,-0.036814211911498536,-0.4285168595392985,5,2,60
93.32682079243885,98.29791814200206,-0.019613204926055377,-0.7028411638146121,-0.41928663135254407,-0.4190239649179458,-0.5086811064216304,0.3711105809636108,-1.862094053774955,0.09036641605286086,-0.043435232247576866,-1.7576708986062177,5,2,60
93.44060153278936,97.63606319798728,0.1649805696534667,-0.3565217428704008,0.18908180206943473,-0.2704228527343861,0.18497439869372587,0.37085772424584923,-0.15300318628485707,-1.0180887979536146,0.36354530253175493,-0.0039662278233246985,5,2,26
93.26471485100895,107.80583167940793,0.3341779992540997,0.8349329913283356,1.1997370575587292,-0.27113417606310897,-0.680443776520895,0.37060491494190145,-0.6741688964470682,-0.4714182720526442,-0.04387676261181561,-0.7755206835359909,5,2,60
93.2034852602406,92.15521732027396,0.5825869607584451,0.1381486814653376,0.10104038472863419,1.121810558576315,0.8565592708673629,0.3655586090192334,0.07550115133958839,0.08992213074703044,0.6860667754574129,0.9862097760081945,3,2,26
93.53797831223271,91.21802337929185,0.22403741292780754,-0.48303982962359926,0.7491235175477274,0.0006610346005992718,-0.9645309372414749,0.36530678391656723,-0.778745304856123,0.6432245624214895,-0.050501868305729655,-0.41928663135254407,3,2,60
93.32682079243885,92.25564325737197,0.22473258173346286,-0.06952046039799399,-0.30126941221548525,0.27659684298618914,0.20580678615038228,-1.8352263129655373,-0.17041969334695897,0.08970000141662614,0.680443776520895,-0.304650783725859,3,2,26
93.44060153278936,88.52734345139807,-0.08503729538288339,0.3943256802839947,0.2854195386060425,0.8038857859151938,-0.5213210314512529,0.3650550051378838,-0.25413605943611567,0.0894778809377239,-0.05028096323857906,-0.6096222793845517,3,2,60
93.26471485100895,98.56368850566041,1.793757969771709,0.0035255319630169172,0.7971939369615709,1.2168133753147987,0.06155386063464785,0.36480327263423284,-0.3231313975374014,0.08525924357412187,0.7510573659632475,0.16520700279314443,3,2,26
93.2034852602406,84.20895570432052,1.5430941456001304,0.7893389565621532,0.630661966349338,-0.10616301554829163,-0.29958131124225906,0.3645515863567156,-0.7338500278934547,0.6600705001921228,-0.049839167804154594,-0.7456566382221983,3,2,60
93.53797831223271,83.44826895243573,-1.1225868465890916,0.04785132658730303,-0.5274127054053133,0.0008813795673151013,-0.27374471706288334,0.3642999462564829,-0.5250874744473932,0.09281062783304779,0.26120020681049727,-0.31556729674134865,3,2,60
93.32682079243885,87.30113386805725,-0.7330953257989026,-0.28136043220391244,0.09103291096376309,-0.2007546763854716,-0.18337876679667964,0.36581048049488263,-1.1272732374068055,-0.6475691254166922,-0.049397391824412405,-1.0149924282889917,3,2,60
93.44060153278936,98.8099333955005,0.024904114005539157,-1.0548571164299505,0.2713713447896177,-0.10683158999260162,-0.7255937440690139,0.364048352284736,-0.4184988054089088,-0.786469445984818,-0.049176511075627156,-0.20925742419207127,2,2,26
93.26471485100895,108.42114216002311,-0.15661421957845967,-0.2823146773282747,0.826148688227186,-0.5265400766763161,0.13567902357271447,0.36354530253175493,0.09258838137172831,1.734442821308049,-0.04895563512521495,-0.004186576320500634,2,2,60
93.2034852602406,106.78804291664937,0.09036641605286086,0.6234790944240826,1.3355449153140253,-0.13635240124472184,0.2044279066527057,0.3632938466531744,0.2541360594361157,1.2922215464371578,0.13994585363741788,-0.004406925224222765,2,2,26
93.53797831223271,92.27736277037371,0.22241619281342442,0.37212248297625655,0.884291159124851,1.1187188476534622,-1.4924044050512255,0.36304243670838565,-0.42217979511579223,0.08503729538288339,-0.04873476395141704,-0.2818374906069267,2,2,60
93.32682079243885,92.44087737846823,-0.4285168595392985,-0.42376086533912066,0.47334629252044563,-0.29813572564465934,-0.6628007064199293,0.3627910726488402,-0.2094876430958546,-0.9383806181020928,-0.0485138975324776,-0.7163300760123604,2,2,26
93.44060153278936,93.13182550125637,-0.4987416163060607,-0.4772129374822324,-0.21732848845320582,-0.20052528029665267,-0.07904778742463987,0.3625397544260391,-0.8896140540615141,0.08015651495319055,0.05757355195142607,-0.004627274555890352,2,2,26
93.26471485100895,90.95700553912809,0.8538121860597713,-0.34332214039960873,0.4208638473739587,-0.27184577387519765,-1.5134933404656208,0.36228848199153296,0.629351161768646,0.7506701470775501,0.4894595416054091,-0.09058857207356104,2,2,60
93.2034852602406,93.21674209275551,-1.2898879585091367,0.001322069778899251,0.23472094166479263,-0.10705446933635548,-0.034828561452094974,0.4195493556561263,0.29428689508479244,-1.2256245963946049,0.26521478047770636,-0.5064004168349114,2,2,26
93.53797831223271,92.27736277037371,-0.42719381352485053,-0.47610672999733394,-0.2447563596595408,-0.27232032536806744,-0.13478137793017875,0.3660623983925657,-0.4902998661615263,0.0799347537686296,0.6150723122812495,-0.14894553300879196,3,2,60
93.32682079243885,92.44087737846823,1.343497535123739,-0.1795075278486205,0.4012950947117932,-0.2727949995452558,-0.4101273017635591,0.3663143627613845,-0.9968101918413337,0.7383959109593793,-0.047630478970306325,-0.8574778441673734,3,2,26
93.44060153278936,93.13182550125637,-0.8959704646575544,-0.42719381352485053,-0.20373875863230903,-0.31046372129081773,-0.17905244373816465,0.3665663736504911,-1.4125924988602367,-0.6300062934383989,-0.04740963599943842,-0.004847624336902554,3,2,60
93.26471485100895,79.60886340679157,0.284224713133664,0.5494972365747941,0.5636137660986975,0.6412275499377356,-0.3497821839058148,0.36984677101238916,-1.3264753963877434,0.07971300044585644,-0.04718879765296318,-0.540600214317626,3,2,26
93.2034852602406,79.98663617850669,0.40414566166179056,-0.704287068635921,1.068459841305483,0.07062760786146137,-0.27873889191933515,0.36934157787835303,-0.4103880369051754,1.0034001067288305,-0.046967963909147356,-0.6418926518631037,3,2,26
93.53797831223271,79.37813233039469,-0.7410618260254026,-0.2370504705041076,0.7433553086361672,0.44531864000198984,0.03196088036487086,0.3690890520074093,-0.22380573813665386,-0.4763831725427673,0.05580511875929867,0.6195881595466021,3,2,60
93.32682079243885,76.40527967989686,-0.5850656585432531,-0.7514448102048235,-0.0988148226696284,0.2754079129232217,0.8274582003502398,0.36858414140882756,-0.7353619454840667,0.07949125496250596,-0.04674713474626087,0.27969173417502485,3,2,26
93.44060153278936,81.52092358024895,-0.5847554285002594,-0.42613645268771505,-0.6583691074686248,0.39767650109660224,-1.3627444356070038,0.3680794186701339,-0.37237557751614453,0.07926951729621853,0.40310833421177744,0.30489257613168574,3,2,60
93.26471485100895,79.60886340679157,0.6365876210841732,-0.46237570884068274,-0.47748967183244573,0.287093665308277,0.3789729321661685,0.367827127624244,0.002423797928922743,0.07904778742463978,0.36530678391656723,0.703563748500473,3,2,26
93.91833093496348,91.79664590278843,-0.5844453109733081,0.7984432142361211,-0.7327182877391795,1.2326117402461387,0.4714182720526442,1.3684335739305598,0.5981988288227906,0.08037828402191004,1.0212048135041552,1.4395292443818029,3,2,60
92.6508141622639,88.77983819500528,2.462305153937413,0.15074832104017347,-0.060448029069195615,0.2878116405615079,0.7319648359072174,0.764754762870738,0.17200799133922148,0.07882606532542127,0.28470254575327,0.7289593032860385,3,2,26
93.59708374268982,92.23304111905874,0.49001968108929583,1.609042259382997,0.49507486453192034,0.8479039578913716,0.29284583459464186,1.2246361464397462,0.2609643186723113,0.07838264435469638,0.19914934593357608,0.8076817947440599,3,2,60
93.30697296716019,90.45042572591042,-0.5841353058212063,1.730014386373469,1.2276087122641042,1.578324536466089,0.46812121838927245,1.0501871622285737,0.31654126477433364,0.0781609454385194,0.20557691868803143,0.6553161664190323,2,2,26
93.80967195926254,91.57752781626209,0.15458251684206867,1.7829663223759071,0.29669138501434045,1.6669992244265852,0.8022060853563476,2.3278447128325688,0.7068245134518051,-0.5018547580497303,0.8799730429883025,1.025600836198617,2,2,60
93.91833093496348,91.79664590278843,-0.6077073688801654,0.9891320718679051,-0.10104038472863419,0.7526084988586684,0.36053085296292287,0.7600263755465733,0.4293114075443527,0.0779392542053611,0.30876613024129174,0.31410746576519283,2,2,26
93.53797831223271,84.22063790295276,-0.23611835162525002,0.4319638282338586,1.2062944216139888,0.7533854250457428,-0.5015713437627474,0.4675726994975483,-0.43595390230884945,0.7185421100601103,-0.045201457047415766,-0.5919194748938856,2,2,60
93.59708374268982,92.23304111905874,0.393553672570476,0.23448812925011858,0.2706599300699862,0.07040616460342224,0.5801154011464121,0.5288688746108917,0.3958711081659437,-0.5046933515114863,-0.044980663750058575,0.15052291918231114,2,2,26
93.30697296716019,90.45042572591042,1.3543726802980964,0.10170824757126105,-0.049618277393333104,0.06996329877964565,0.25155225113606866,0.5925453057548561,0.0655361206675982,0.07771757063289995,0.12424989331645932,0.2576649185948639,2,2,60
93.80967195926254,91.57752781626209,0.7707137710095644,0.14039528751259336,0.2993402935057809,0.20396845310509495,0.2607284595723376,0.484710681039966,0.3204431721248264,-0.6913780261248941,-0.044759874838200216,-0.10059519294077059,2,2,26
93.91833093496348,91.79664590278843,1.3670029777233297,0.7319648359072174,-0.42878164871256064,1.1225868465890916,0.484710681039966,1.2922215464371578,0.3907269774158632,-0.7468102700938678,0.6516013018256109,0.7608120781259261,2,2,60
92.6508141622639,88.77983819500528,1.3201283105869106,0.28350820740554644,0.10037261201012757,0.36984677101238916,0.2868544060202217,0.7897499487428457,0.39870931857764613,-1.6778364522225713,-0.04431831008418638,0.26521478047770636,2,2,26
93.59708374268982,92.23304111905874,0.07173492849930149,0.7743156000327652,-1.4803613200520602,0.5512870825607327,0.49732974497959864,1.6240723516608082,0.6264097282494174,-0.9278543679206144,1.4803613200520611,1.5891501789686002,4,2,60
93.44060153278936,83.4703807888749,-0.279930024047002,0.15345434536342076,0.510109227860479,-0.19914934593357614,0.7856519611539206,0.4752778385360199,-0.2666337256975573,-1.6464310544179779,-0.26616062493163645,0.31824715636070705,4,2,26
93.26471485100895,84.18803885211967,0.46264861042995975,0.3557713128348162,2.5906019316648004,1.0782223218336924,0.8920502994041295,-1.1013432842923725,-0.379481782703981,1.7171215876157997,-0.393553672570476,-0.10816902606470113,4,2,26
93.2034852602406,93.49610980881923,-0.5916067332834631,-0.09369970559412,0.625105898748651,-0.2777865555339171,-0.6038908527207416,0.47500168650601626,-0.32950408287063926,-1.5783245364660876,-0.750283153169745,-0.917018700817073,4,2,60
93.53797831223271,92.10556457679593,-0.29020704087238847,0.8034654356900894,-0.22125889434806717,-0.27802459232878585,-0.8085285188042516,0.47059305008404567,0.4653814299222822,0.08060006099716377,0.8761620796611,0.1316413180923509,4,2,26
93.32682079243885,92.60266676959355,-0.6125030585723653,0.04652631014257704,0.19022387467118523,-0.5146932786963839,-1.2640096587779766,0.47776647933612804,-0.3087661302412918,-1.2438409285383205,-0.9206065918022963,-0.7133915562180502,4,2,60
93.44060153278936,93.13182550125637,-0.2134047857803353,0.5035569405146075,1.8352263129655373,1.1125987994399111,-1.4985920504598158,0.4780433600744068,-0.42984140745354205,1.5678566639364695,-0.921121085828475,-0.3263144271911339,3,2,60
93.26471485100895,79.60886340679157,-1.4803613200520602,-0.13949647629068954,0.4166625609515847,1.1088156939847975,0.10215353984158843,0.4615574168940883,-0.3312243667681435,0.08104363875680617,0.17246194986084648,-0.2823146773282747,3,2,60
93.2034852602406,93.21674209275551,-0.2048874465250076,0.9144703051482063,-0.009254747277738253,-0.10193088865357781,-0.8009492744333174,0.4610122321952839,0.4922633225648065,0.0843715009855631,0.39767650109660224,-0.12581660997969404,3,2,60
92.6508141622639,88.77983819500528,-0.2801683457132302,1.1624058354137967,-0.2579004032268268,1.2226663948488612,0.5791903920766592,1.3138858401816973,0.3925250579834233,0.08414958617029066,1.0740133198475428,0.8183504115813108,4,2,26
93.59708374268982,92.23304111905874,0.44504999714423593,0.9033959324598488,0.18223960163229128,0.5991448017989627,0.9237009017179382,1.1762424522555652,0.2930859267334119,0.0839276796428011,0.49704760866656184,0.7557216793924197,4,2,60
93.30697296716019,90.45042572591042,0.8771124329221954,0.30900853409154,-0.6096222793845517,0.1952549379826861,0.2962102133856791,1.1649663677208015,0.15751761276194617,0.08370578138062257,0.7639643254933146,0.7584577789490959,4,2,26
93.80967195926254,91.57752781626209,-0.1025988726266772,0.6628007064199295,-0.4956381119495091,0.06974187616962262,0.614107892120222,1.37275930456875,1.0705346618573015,0.08348389136128899,0.38713836658479356,0.8719049428258934,4,2,60
93.91833093496348,91.79664590278843,0.44076039864186833,0.5024218286488914,-1.5245638788718079,0.2718457738751976,0.2727949995452558,0.6125030585723653,0.7357404504958198,0.0832620095623398,1.6705681788108013,1.430886854839793,4,2,26
92.6508141622639,88.77983819500528,-0.46949375000416854,0.2044279066527057,-0.6277156909942546,0.2716085440487937,0.29020704087238836,1.0481997026632672,0.34505854352313853,0.0830401359613208,0.6061150081837607,0.6199116869176143,4,2,60
93.59708374268982,92.23304111905874,0.6465643679878417,0.43568746647991735,-0.19296688092142847,0.284224713133664,0.26120020681049727,0.8881573615559922,0.2983765699005946,0.08281827053578293,0.6016726560051403,0.4534081370423012,4,2,26
93.30697296716019,90.45042572591042,0.08082184590133344,0.7323414578875276,0.37541644826327386,1.1080628700944097,0.287093665308277,1.071923012792757,0.30247625018275004,0.08259641326328294,0.13276246683741358,0.6323035261498849,4,2,60
93.80967195926254,91.57752781626209,0.4256081295214953,0.10371238304954714,-0.43329231898663484,0.07350700863895572,0.3408451477694691,0.6669146456255027,0.07350700863895572,-0.921121085828475,0.08281827053578293,0.23751668435798096,4,2,26
93.91833093496348,91.79664590278843,-0.09147728580341545,0.2704228527343861,0.5306192439570376,0.26545119704127224,0.6186183546634079,0.4945119310619791,0.14534284714449947,0.4664765047440091,-0.9252547114887916,-0.08215272308765231,4,2,60
92.6508141622639,88.77983819500528,0.30416730572555467,0.09214391586483701,0.31022109892959765,0.07727422638080751,1.4668329873052133,0.5081104386494875,0.21894607085519988,-0.8353755957587644,0.1046033764671144,-0.06974187616962252,4,2,26
93.59708374268982,92.23304111905874,1.0705346618573015,0.5021382529812779,-0.2744573293142679,0.35927676669644837,0.7064614643601712,0.49142137733334207,-0.00881402163045784,0.08215272308765222,-0.9257736421250797,-0.1097298577318274,3,2,60
93.30697296716019,90.45042572591042,-0.08037828402190994,0.5012880100289566,-0.9237009017179382,0.46921910229790026,0.41143153617198175,1.177122323054479,-0.04873476395141704,0.08193089013966362,0.556077377314663,0.6769511505131133,3,2,60
93.80967195926254,91.57752781626209,0.7771309740080911,0.2988583623110195,-1.0657076436518047,0.3675748833946279,0.5709094257318401,1.1359958657123863,-0.016968180624855993,0.08170906525499687,0.666570955754363,0.7304604199925143,3,2,60
93.2034852602406,92.18719733910659,-0.6283694759115348,-0.2426519077065838,0.037255506444381054,-0.7300848323456406,-1.0838944458655966,0.4648343109513805,-0.4520557885519864,0.8051485443847455,-0.926813001882277,-0.628042516341099,3,2,26
93.53797831223271,97.758686042804,-0.37490915560418303,-0.9562180831046072,-0.9867928876135261,-1.1727410556631201,-0.12111828103282274,0.4656550939029025,-1.178887552755763,-0.6945835818770076,-0.9273334334913358,0.005288325332560154,3,2,26
93.32682079243885,96.81958805418161,-0.16475415343028202,-0.8597806316589456,-0.9474943063461699,-1.0881947628125772,0.05978460125894207,0.46921910229790026,-0.6309900062262032,-0.4794288651318799,0.18976698624809768,0.005067974588659226,3,2,26
93.44060153278936,94.37169572434654,0.5887972470345709,-1.0874752468665114,-0.6442249948795856,-1.0961848763807722,-0.007491864547762928,0.4667504482465371,-0.35077861952774314,1.1335998286229623,0.08148724841123704,0.004847624336902652,3,2,26
